	700014409	700014515	700014609	700014731	700014785	700014911	700014971	700015070	700015131	700015197	700015263	700015428	700015442	700015639	700015720	700015863	700015940	700015997	700016038	700016125	700016301	700016346	700016379	700016462	700016548	700016626	700016698	700016782	700016908	700016978	700106399	700106496	700106554	700106933	700106987	700107046	700107195	700107381	700107495	700107552	700107765	700107822	700107879	700107936	700107999	700108101	700108167	700108224	700108290	700108479	700108536	700108602	700108788	700108845	700108902	700108960	700109113	700109179	700109236	700109323
700015197	0.525489022231	0.415585752323	0.36527962622	0.550445374768	0.437731631712	0.473292502409	0.619181027806	0.448614233463	0.615221679967	0.0	0.457694654367	0.53399179329	0.535571834584	0.492062377618	0.597994420835	0.563002174119	0.588615916936	0.520899060878	0.514483956457	0.568881478893	0.540223681204	0.487086909342	0.457849775591	0.471135043135	0.512933253814	0.466521069056	0.526266994871	0.570140641187	0.489569052649	0.442056582126	0.617987590266	0.594600070797	0.592338185139	0.564624151543	0.504866004752	0.506997780042	0.627654713568	0.509277638453	0.488177824542	0.518923916246	0.576355835465	0.581513391655	0.504177363163	0.549117677602	0.618529195477	0.513062173162	0.482283313457	0.567693891076	0.570087245855	0.571707047455	0.510309129642	0.582270465186	0.562866619571	0.526072962837	0.555390251267	0.491691445669	0.595558420812	0.586175484614	0.656033975039	0.591834499765
700015263	0.473423790129	0.538032157114	0.486136125185	0.552549831737	0.514458483432	0.470568285277	0.565328769952	0.487846430884	0.644520596242	0.457694654367	0.0	0.588365614221	0.543398863263	0.527813664813	0.529342053692	0.653470387821	0.503736987022	0.522944360264	0.518051779101	0.52656888144	0.525204417152	0.505955186892	0.505351057215	0.446341707977	0.575850811294	0.54315313419	0.588458870103	0.573345565189	0.542370108293	0.447350899847	0.589143639148	0.615460776746	0.558606215648	0.53302102995	0.52154009646	0.49104807649	0.632715411098	0.483711691503	0.518552954285	0.531647402608	0.559608767773	0.637050570896	0.538456025905	0.591736424833	0.564009747111	0.545296023571	0.523969478145	0.576032206254	0.597047995455	0.584760604417	0.516566060397	0.524176995342	0.582725092961	0.58771466353	0.609729322973	0.494685192367	0.549167558073	0.601098572505	0.61101339202	0.623581069264
700015428	0.585295642846	0.571639176657	0.499286160362	0.531183982198	0.506535360364	0.525430161198	0.424603527294	0.504322293885	0.423940445927	0.53399179329	0.588365614221	0.0	0.533357616235	0.509443237795	0.632204825621	0.404380111271	0.549954645759	0.49761361575	0.590758122543	0.562866514263	0.511151732026	0.512709435406	0.472880393962	0.522306117219	0.540263878258	0.504349914844	0.459172125936	0.387129629244	0.549495506729	0.499203533481	0.594873044916	0.440612291551	0.596642749634	0.605057260484	0.532068761402	0.588979835199	0.441864732977	0.529239650945	0.56149908668	0.359228961273	0.507270082189	0.673443730385	0.385476481	0.491736167252	0.429805426141	0.559457575733	0.53502949957	0.570179008932	0.579198901999	0.423768014844	0.562549249916	0.455799208796	0.438714180339	0.408747634888	0.392430800643	0.590857056177	0.475072948995	0.383929048263	0.459778459249	0.674419722065
700015442	0.54097198678	0.609947691947	0.543176125403	0.485356139856	0.545476067718	0.518791076014	0.573727593607	0.504968642387	0.581499062943	0.535571834584	0.543398863263	0.533357616235	0.0	0.523957652389	0.473940022898	0.603530400921	0.477599614572	0.538556760059	0.528860087206	0.518894588314	0.445926674638	0.565452713867	0.538901624702	0.529803958033	0.478032090922	0.566624579215	0.675491544453	0.572246025639	0.491517840498	0.516417679906	0.500264471106	0.623867024823	0.528673240648	0.582154828053	0.547290909996	0.589400000174	0.676370382241	0.508433903634	0.548420620036	0.607039451831	0.500994227737	0.61941526329	0.639464703891	0.620234148173	0.5948327203	0.556688000272	0.50765228899	0.469955842982	0.575247406808	0.662936062634	0.538042788643	0.646789125279	0.607059717682	0.556422246474	0.65258057588	0.563393618808	0.619012698579	0.594558327008	0.61528276724	0.601884018451
700015639	0.542251999136	0.505137046183	0.478130979312	0.47274084387	0.480956120008	0.467522833084	0.517620385623	0.495468738656	0.507718912902	0.492062377618	0.527813664813	0.509443237795	0.523957652389	0.0	0.607456017695	0.59046902332	0.575730190083	0.440984093114	0.467645581266	0.458005209459	0.478135864991	0.468425506877	0.463043449009	0.444467397781	0.51448320187	0.48705403715	0.560030807575	0.511906229947	0.535664140724	0.500710167158	0.557030803318	0.595309332531	0.498443727745	0.538982776539	0.443656425696	0.560287002581	0.571456526124	0.486962298573	0.533148638111	0.529775699681	0.51751973031	0.673591821521	0.552088977276	0.572141705654	0.550571986082	0.524798069889	0.499514030768	0.49011857476	0.533704982849	0.575198822608	0.525290870546	0.572517435953	0.588929704488	0.553276296696	0.613228914282	0.558185981023	0.606785156652	0.548438378821	0.602531147766	0.663110686525
700015720	0.498398702679	0.669224283942	0.566605616964	0.53971227656	0.632498753635	0.574989232857	0.680407346267	0.567021712223	0.697055628144	0.597994420835	0.529342053692	0.632204825621	0.473940022898	0.607456017695	0.0	0.665360044896	0.521049537634	0.526207075403	0.56807524914	0.58911249714	0.530924082659	0.646071542484	0.588363012391	0.544697926551	0.588189243828	0.657012806142	0.705787919704	0.658794567165	0.535704261706	0.543393993871	0.600811092234	0.682264722928	0.558179626798	0.498499905776	0.600663403693	0.603582890308	0.725799547108	0.559774391611	0.625372543588	0.663865939092	0.564395088111	0.596254820045	0.67236428806	0.690543737267	0.638971689958	0.644308685077	0.581970511054	0.56703037772	0.63843382067	0.710873672938	0.579205966291	0.648438389922	0.70534767175	0.658537211633	0.662539759385	0.570362697906	0.656433188441	0.68928122444	0.602766356979	0.55010800313
700015863	0.651638216499	0.585190089218	0.583189705816	0.634002488021	0.542809015677	0.604123247932	0.508260696329	0.59118622576	0.509878285929	0.563002174119	0.653470387821	0.404380111271	0.603530400921	0.59046902332	0.665360044896	0.0	0.630389316975	0.561979195242	0.634304804379	0.609532145825	0.614311353944	0.545442453891	0.526907397777	0.633542705447	0.582402728978	0.607225385284	0.490924210312	0.488068611193	0.595366230563	0.612693129172	0.636678198818	0.466981656813	0.643787816414	0.599740319192	0.586550758103	0.552948612064	0.491096995422	0.572182410938	0.614055309597	0.43581993366	0.627921439815	0.712763516463	0.452264684378	0.455517482669	0.468906527759	0.602448161083	0.587304917158	0.617148214674	0.623009209979	0.480163620745	0.622870263801	0.45027617497	0.509014618066	0.414877090351	0.391468678004	0.615894274035	0.486175000565	0.37743021439	0.542110424735	0.652660309241
700015940	0.385704791662	0.633309480427	0.519556641838	0.464199272003	0.584551409613	0.487191440045	0.533937776036	0.469100265471	0.588883162756	0.588615916936	0.503736987022	0.549954645759	0.477599614572	0.575730190083	0.521049537634	0.630389316975	0.0	0.436217777945	0.519304506417	0.461504054414	0.370165135604	0.536888509439	0.553002498949	0.470686160385	0.483580590939	0.573141199532	0.683779245264	0.557629081389	0.505716690778	0.452297414636	0.431914894284	0.597173459797	0.481038890033	0.508145172583	0.511289231424	0.592175006799	0.648071945939	0.502892475097	0.535347207742	0.597983228224	0.446480257335	0.657789366711	0.584968954971	0.658328054839	0.618490221976	0.547380047262	0.512733615337	0.475834116902	0.609371233958	0.634069767105	0.491386668346	0.629260735855	0.606602143819	0.554239538091	0.622143814968	0.59823150229	0.616517386709	0.566920894134	0.614197420143	0.662179881979
700015997	0.470156484769	0.562179928129	0.482292160814	0.451331682825	0.52401548901	0.448523835071	0.54955954215	0.491194128668	0.589416832218	0.520899060878	0.522944360264	0.49761361575	0.538556760059	0.440984093114	0.526207075403	0.561979195242	0.436217777945	0.0	0.518882807236	0.50193047908	0.387516436059	0.464360283584	0.479853008613	0.43163815024	0.480824333291	0.51539307706	0.633692165673	0.539802058923	0.482839587695	0.42158583202	0.508863932595	0.617565140993	0.467358409603	0.454244579936	0.479520085804	0.55544685108	0.583037507417	0.497525828071	0.536415294398	0.551018588309	0.475337068258	0.61424357938	0.546303785373	0.610194792169	0.511724850436	0.514139919143	0.477932921399	0.508557140335	0.506692208845	0.553458236666	0.515100955535	0.619205808259	0.534544433249	0.575754049168	0.566996452281	0.534546195237	0.553961761908	0.525951127806	0.532511302005	0.592427783051
700016038	0.54616241709	0.514852971937	0.445201835145	0.4490183132	0.54514168059	0.500161202992	0.606787965685	0.579401058872	0.584611049217	0.514483956457	0.518051779101	0.590758122543	0.528860087206	0.467645581266	0.56807524914	0.634304804379	0.519304506417	0.518882807236	0.0	0.475221982958	0.500362004966	0.508422188129	0.475412294912	0.484837379574	0.576971425816	0.521956492061	0.611756688215	0.602478144453	0.509416153661	0.520156424628	0.600712530997	0.599491417673	0.571259221166	0.545981091074	0.478842009422	0.587735932654	0.620207633073	0.472327837514	0.53997005539	0.584977637981	0.566975280475	0.645019310248	0.59088643292	0.61041417561	0.654784736298	0.528484687228	0.488217224066	0.527896036016	0.617200697441	0.647437473794	0.543567471404	0.616748254205	0.641213435148	0.593423465845	0.626269780324	0.639045798802	0.674973878093	0.58857210749	0.69256409098	0.681083040677
700016125	0.517938463772	0.577199838512	0.516556911412	0.481600913221	0.527487258213	0.533922256937	0.482394299964	0.545678048232	0.450427799027	0.568881478893	0.52656888144	0.562866514263	0.518894588314	0.458005209459	0.58911249714	0.609532145825	0.461504054414	0.50193047908	0.475221982958	0.0	0.402493202148	0.543189504626	0.510343700679	0.483519357806	0.467861807503	0.522745552581	0.635117216117	0.514903899376	0.546819804386	0.506569658284	0.421567269956	0.548527348737	0.437656944077	0.489357943843	0.506433457147	0.59068827074	0.598351519822	0.459380213139	0.537632409625	0.53240366017	0.416468565532	0.724005247898	0.537182498732	0.593364001597	0.584351786089	0.47833870579	0.463223536567	0.463660827517	0.577439455538	0.630174634154	0.420943876588	0.590802507771	0.626542616245	0.560569767378	0.63528194249	0.596075805346	0.619001973341	0.568366300182	0.614878106868	0.712021654566
700016301	0.457417516159	0.598657845987	0.480672172865	0.40618716905	0.527320022186	0.514784396034	0.485005835984	0.484690068609	0.486022155211	0.540223681204	0.525204417152	0.511151732026	0.445926674638	0.478135864991	0.530924082659	0.614311353944	0.370165135604	0.387516436059	0.500362004966	0.402493202148	0.0	0.515591375559	0.484848914338	0.460150973206	0.452848116378	0.520375848231	0.642116559413	0.494450567568	0.545145889071	0.448005650385	0.406931605059	0.604566510965	0.42180322706	0.538306279023	0.485181862658	0.575239316017	0.628874285525	0.49330559379	0.545754057524	0.521704652977	0.419956820915	0.692235589178	0.562153696926	0.610125791096	0.570207787146	0.484930547999	0.482290509884	0.461399950362	0.547485789915	0.594762348965	0.449678545328	0.5962796863	0.579242314699	0.526894355417	0.599720645963	0.583379793689	0.600466523002	0.566414090171	0.553151331903	0.690755244029
700016346	0.529610121651	0.496751817539	0.43453464681	0.552291699315	0.47825884457	0.456008835153	0.58251969639	0.499820851498	0.577950757615	0.487086909342	0.505955186892	0.512709435406	0.565452713867	0.468425506877	0.646071542484	0.545442453891	0.536888509439	0.464360283584	0.508422188129	0.543189504626	0.515591375559	0.0	0.482684734805	0.483367836195	0.543561368888	0.424135751642	0.55691620586	0.573427134251	0.533799707431	0.519777038921	0.602655023527	0.584775447592	0.599778199697	0.497417814777	0.494607886987	0.508657639887	0.555975653824	0.484809788847	0.468083657755	0.552838959472	0.570605320424	0.628093007937	0.524096122284	0.58222681193	0.57109911245	0.43219955679	0.490502680882	0.535573459272	0.543944548387	0.543402733048	0.577018838055	0.556706123381	0.573699255129	0.586778926985	0.566271826491	0.543175356709	0.585117367806	0.526935471214	0.632528685576	0.654678511644
700016379	0.544574318739	0.497309023791	0.375825325594	0.489557247456	0.486481790207	0.491506296565	0.574716009218	0.493118973422	0.579931488853	0.457849775591	0.505351057215	0.472880393962	0.538901624702	0.463043449009	0.588363012391	0.526907397777	0.553002498949	0.479853008613	0.475412294912	0.510343700679	0.484848914338	0.482684734805	0.0	0.450752995255	0.498182297568	0.4777087918	0.534541207653	0.483190145036	0.494842319914	0.457624326143	0.590081268985	0.556502237913	0.51709121046	0.53184774647	0.429861670007	0.520311064197	0.606428422603	0.44828471231	0.461221568677	0.497119502364	0.521109237306	0.593450480431	0.498958823008	0.592674247392	0.582948078306	0.4908943378	0.45551038932	0.551782624557	0.565867856666	0.582419462532	0.529103565927	0.515844475284	0.604074376405	0.530973108136	0.518744214928	0.528247737171	0.590368432108	0.500096074997	0.626427561152	0.645069681413
700016462	0.471039115511	0.544842222518	0.45576169007	0.497619383846	0.51668282158	0.447976982189	0.53634152925	0.515037856628	0.557065126509	0.471135043135	0.446341707977	0.522306117219	0.529803958033	0.444467397781	0.544697926551	0.633542705447	0.470686160385	0.43163815024	0.484837379574	0.483519357806	0.460150973206	0.483367836195	0.450752995255	0.0	0.505690859524	0.495672980498	0.591051077923	0.499277353774	0.475868737076	0.412157730666	0.530411367415	0.60156758728	0.514458415281	0.529341477058	0.445196489574	0.526348974105	0.638755300681	0.477409925862	0.495615627891	0.526255289274	0.490441436736	0.637887258992	0.525071048985	0.583250328005	0.620384857793	0.505491368922	0.478228849111	0.47734280993	0.569290511456	0.568713607958	0.483247287461	0.564815573608	0.599893993172	0.538602322123	0.592160947138	0.577668604271	0.617382838703	0.572130093766	0.611599710601	0.659257902544
700016548	0.522277648485	0.594389300631	0.537191576056	0.497827196852	0.543266728208	0.562124259311	0.499178624221	0.556121205461	0.547084008676	0.512933253814	0.575850811294	0.540263878258	0.478032090922	0.51448320187	0.588189243828	0.582402728978	0.483580590939	0.480824333291	0.576971425816	0.467861807503	0.452848116378	0.543561368888	0.498182297568	0.505690859524	0.0	0.512460265604	0.594782786156	0.53052562438	0.482297428719	0.49448709563	0.449570899644	0.553608795421	0.410549617374	0.553450222478	0.49221958607	0.549060675817	0.658580750639	0.534988342468	0.557107594084	0.54014776959	0.446705375674	0.696863005302	0.568619187053	0.630976641268	0.601666774604	0.490579601315	0.48400932715	0.4689788987	0.543171799522	0.628741342298	0.475379406779	0.625516535112	0.646815942998	0.510260614841	0.652794611804	0.570730302139	0.610964346002	0.527097695726	0.58210331154	0.659034626819
700016626	0.583105020303	0.492358440921	0.451301613347	0.520514825083	0.48281028534	0.535596706996	0.529619826447	0.542857167173	0.525159562365	0.466521069056	0.54315313419	0.504349914844	0.566624579215	0.48705403715	0.657012806142	0.607225385284	0.573141199532	0.51539307706	0.521956492061	0.522745552581	0.520375848231	0.424135751642	0.4777087918	0.495672980498	0.512460265604	0.0	0.546937278585	0.509166466167	0.529871163287	0.482323449429	0.545038702044	0.546271541454	0.551209884068	0.595251413121	0.480610771896	0.483638038011	0.590546349821	0.561727066451	0.474727639475	0.497471429389	0.543022180387	0.645371821263	0.492716958376	0.550288571498	0.582481569074	0.480031934711	0.472239721051	0.525673206019	0.540791728661	0.609685756739	0.508090475949	0.545081496825	0.552918354195	0.542981864098	0.545381013221	0.580923912366	0.569561148703	0.568188367435	0.57563490012	0.637181992862
700016698	0.64424550975	0.518156017808	0.574187700304	0.641905579109	0.539341779329	0.591481488005	0.517623740961	0.595013753568	0.515785861445	0.526266994871	0.588458870103	0.459172125936	0.675491544453	0.560030807575	0.705787919704	0.490924210312	0.683779245264	0.633692165673	0.611756688215	0.635117216117	0.642116559413	0.55691620586	0.534541207653	0.591051077923	0.594782786156	0.546937278585	0.0	0.417822971422	0.619132445042	0.599200661715	0.651846375259	0.468231813587	0.627586824876	0.673131963947	0.562152157799	0.578747936255	0.490559321408	0.60244053416	0.54499623938	0.404041664321	0.662964027022	0.66211958426	0.431930506941	0.472190336995	0.479229015724	0.548855710455	0.607079257966	0.62425593696	0.610129507088	0.462941509313	0.621719917114	0.399430413034	0.508792014236	0.473141915942	0.434970058028	0.607155890894	0.515411663636	0.478307628953	0.535802117642	0.704175256148
700016782	0.557386976403	0.561760736622	0.55347445856	0.55077024634	0.480871183328	0.536783581398	0.390368722389	0.513987759667	0.400863028687	0.570140641187	0.573345565189	0.387129629244	0.572246025639	0.511906229947	0.658794567165	0.488068611193	0.557629081389	0.539802058923	0.602478144453	0.514903899376	0.494450567568	0.573427134251	0.483190145036	0.499277353774	0.53052562438	0.509166466167	0.417822971422	0.0	0.568152301637	0.500123876456	0.551034118756	0.432089956306	0.503655969153	0.624951195321	0.474095308996	0.554315356329	0.50727528449	0.490574998202	0.548596693559	0.36590571785	0.526067458661	0.712044997334	0.394850921846	0.447988541049	0.441002286994	0.532311708933	0.528960111884	0.584872312762	0.550611268106	0.444879107646	0.549809013547	0.410932752906	0.437550068374	0.410518590883	0.442521284612	0.629444552634	0.463327929107	0.45333282205	0.456021615236	0.707513334332
700016908	0.527107920699	0.548112666513	0.545308841316	0.520845228644	0.554779115485	0.488793126942	0.604644486696	0.534345533003	0.638854950381	0.489569052649	0.542370108293	0.549495506729	0.491517840498	0.535664140724	0.535704261706	0.595366230563	0.505716690778	0.482839587695	0.509416153661	0.546819804386	0.545145889071	0.533799707431	0.494842319914	0.475868737076	0.482297428719	0.529871163287	0.619132445042	0.568152301637	0.0	0.520711340623	0.552903210527	0.589826203719	0.534223547485	0.533081950544	0.515305670408	0.543345391796	0.692983997347	0.505232597221	0.536786632623	0.584187309692	0.533909757552	0.59486963672	0.569805253561	0.642800391057	0.615307660569	0.491123862307	0.510947698209	0.5112647067	0.590652251757	0.646047166528	0.488752479776	0.616227969724	0.655629506754	0.569460386762	0.600820766984	0.628476155477	0.659843615008	0.534737594811	0.655406453362	0.643628079338
700016978	0.461513060143	0.517451341486	0.430309593712	0.543520798642	0.453925967795	0.476264580901	0.547926235209	0.410417511384	0.585296937752	0.442056582126	0.447350899847	0.499203533481	0.516417679906	0.500710167158	0.543393993871	0.612693129172	0.452297414636	0.42158583202	0.520156424628	0.506569658284	0.448005650385	0.519777038921	0.457624326143	0.412157730666	0.49448709563	0.482323449429	0.599200661715	0.500123876456	0.520711340623	0.0	0.537607859676	0.588251894086	0.502992467868	0.529535687669	0.511598697042	0.4833419225	0.607965827524	0.495256972354	0.515895165125	0.505376037566	0.471459454434	0.635359490907	0.503476549046	0.598459327724	0.585809935453	0.530937901633	0.48618410531	0.50420448299	0.506241910999	0.553848274655	0.456218554968	0.567395107781	0.583230597654	0.524915705899	0.579088849536	0.5421230629	0.591632164803	0.559474859525	0.585426663027	0.662650202929
700106399	0.483762024355	0.635511552821	0.60594346115	0.49942129829	0.56962162505	0.611042675302	0.51135430226	0.562920941407	0.47241705075	0.617987590266	0.589143639148	0.594873044916	0.500264471106	0.557030803318	0.600811092234	0.636678198818	0.431914894284	0.508863932595	0.600712530997	0.421567269956	0.406931605059	0.602655023527	0.590081268985	0.530411367415	0.449570899644	0.545038702044	0.651846375259	0.551034118756	0.552903210527	0.537607859676	0.0	0.613461755913	0.437667707553	0.582830350416	0.538386511361	0.614889427487	0.675636289552	0.54905017393	0.522997608414	0.581073705776	0.45064034274	0.713486849107	0.598762538068	0.657667155077	0.621124340497	0.495925454314	0.565594312609	0.474197140635	0.57855148416	0.685549932155	0.446250768267	0.649093774586	0.623616500843	0.598841626168	0.664574362303	0.639452896682	0.650922665591	0.597936450855	0.617484388452	0.705119367994
700106496	0.631125446114	0.553504049652	0.603906225454	0.590589918725	0.552414245915	0.613822604908	0.43422997067	0.627169127399	0.452992937244	0.594600070797	0.615460776746	0.440612291551	0.623867024823	0.595309332531	0.682264722928	0.466981656813	0.597173459797	0.617565140993	0.599491417673	0.548527348737	0.604566510965	0.584775447592	0.556502237913	0.60156758728	0.553608795421	0.546271541454	0.468231813587	0.432089956306	0.589826203719	0.588251894086	0.613461755913	0.0	0.610236025222	0.637001002861	0.57987809912	0.561256156482	0.466799650726	0.56686152439	0.588101423101	0.409724740979	0.583666807566	0.716322003983	0.437092225682	0.46572643795	0.450677428511	0.577279871364	0.537045406199	0.608688403573	0.623177608828	0.468131975347	0.591561880288	0.458599245037	0.512964427806	0.467284485175	0.440890746447	0.631685926263	0.504135691726	0.462219710596	0.512030397857	0.705995845503
