700015197	0.291672456890562	0.241409577852161	0.215941673163786	0.2650552430463	0.325290439354718	0.266248345260333	0.439481355708942	0.299281242122853	0.429994986212083	0	0.272203511513609	0.286128497108451	0.328726901316999	0.282209535645308	0.301128826418455	0.354784719188222	0.344506712579263	0.329145004332754	0.274879888055288	0.324550181499812	0.367414102675066	0.296817020534117	0.275091611974195	0.279874365647208	0.340406371993408	0.274401957515216	0.308868042550301	0.320685099291277	0.331947329020004	0.272395407866819	0.347687571357685	0.359751438188167	0.349511017747223	0.310480368468584	0.27954591771112	0.300696844106713	0.317182258087319	0.292329697589968	0.238521994632419	0.288529960141421	0.349967741412681	0.287564874932888	0.29325607594199	0.311467695033419	0.390030027555144	0.280107813681572	0.36461264005589	0.357171354650323	0.313657261733867	0.310069937858685	0.307493819833979	0.316733551654947	0.360278506608441	0.274152475014681	0.310891316319328	0.299236586996634	0.31509967403482	0.335089480941916	0.350714982018984	0.280345916883534
700015263	0.270048686156532	0.278891263215935	0.271828856728769	0.331987587599047	0.353728340970682	0.30245175608439	0.402461738832684	0.283115051949946	0.390126061938557	0.272203511513609	0	0.323449492983283	0.307994508971198	0.305136753306807	0.275757128527108	0.312953383151673	0.307799509172922	0.297851243602162	0.298069864065658	0.351850842912921	0.362933762482315	0.294959436248859	0.307083992671732	0.298570553202876	0.345607745923021	0.305157787767806	0.352936617651775	0.416738793028835	0.334838360512041	0.307094682315846	0.35589101114723	0.375415904742168	0.357211009781714	0.324944146609503	0.294493833282241	0.307390285458325	0.292760559213215	0.282479362952383	0.294350557568389	0.334052326842421	0.342039818579498	0.24272974890026	0.326537420823358	0.339626286593497	0.340135941238681	0.31048674777233	0.388997787243668	0.317928981452778	0.320834150861223	0.303993392420629	0.314989329321384	0.29043047541675	0.357743336817238	0.269269031790657	0.340391285802118	0.249543534954964	0.270887650805878	0.348172226028732	0.288302977617609	0.231947346261366
700015428	0.314851570843203	0.307943474541233	0.320097255071805	0.282827810867782	0.347172313270021	0.284627809005715	0.337890598733863	0.295237970443479	0.352367997550347	0.286128497108451	0.323449492983283	0	0.250329223797355	0.266355586528704	0.288330391382354	0.354897994933109	0.259111456091597	0.27206764958519	0.273114200226689	0.274802474342268	0.277217127016765	0.320553720116841	0.214810122610218	0.301674860336351	0.265412484056051	0.255078011988263	0.323796130555727	0.282092208180474	0.306838217063913	0.278234194930143	0.320376047886847	0.333049224431837	0.305704683753775	0.277739885096671	0.228785452980566	0.386029342038612	0.244206643924161	0.285486773634372	0.269976617265568	0.326541127716075	0.255220770461272	0.331612243159749	0.290764526795317	0.369026773420579	0.356131614346606	0.28538349787914	0.350460413316814	0.29957331078623	0.308786749530949	0.336973875544267	0.337480857778423	0.353136445031264	0.350507309820024	0.237460961247281	0.358289025907904	0.300726068214412	0.301666412069229	0.272550752533704	0.282381776846438	0.326337421030254
700015442	0.276463162279487	0.320332599655931	0.322738804063306	0.262248349398259	0.364887639771407	0.295073487855013	0.317860791868146	0.267264033864793	0.338271632822449	0.328726901316999	0.307994508971198	0.250329223797355	0	0.282412638883477	0.228254763874382	0.370547116675397	0.211101678170678	0.250897843898782	0.234851998428967	0.269440583337328	0.258020422737494	0.353669375514439	0.317430188865322	0.297158830525348	0.222695459280559	0.33374362026522	0.366905568718377	0.331714743053714	0.319503203962203	0.285957807629854	0.257705250649741	0.349968000033103	0.316039328235178	0.281518674291027	0.232321828632591	0.44041773405062	0.254224047354434	0.260510764988864	0.294403316134501	0.384669515859122	0.235871307719337	0.29960382799604	0.341722232701139	0.353125238146305	0.354910063886141	0.290232285966601	0.333843016714121	0.26162697073072	0.303062789935045	0.324301992101387	0.276864541174613	0.370957633492103	0.318353032738242	0.275748680259986	0.351719549945293	0.292813490192941	0.303379341331716	0.30313020365841	0.258181974294509	0.296490382940983
700015639	0.291095733349241	0.30159486041911	0.253297669002411	0.257180940847303	0.347360933764551	0.265307484164672	0.377960557282182	0.278964883829431	0.341129388486839	0.282209535645308	0.305136753306807	0.266355586528704	0.282412638883477	0	0.339282752466118	0.357201785653325	0.32771345408953	0.24662388280288	0.249150431913346	0.262269728686488	0.283917120085738	0.260631023485148	0.265670414823709	0.27243247679399	0.298293484523982	0.277756609217301	0.362204711512367	0.354900753550945	0.323427165420174	0.304225892180112	0.336824651560705	0.326087162668452	0.311871918753187	0.301675032749966	0.251411291643491	0.371374184785326	0.259112835400515	0.29385710980299	0.289042459611249	0.318360101696447	0.317781395398556	0.349963603485927	0.314184157740526	0.320320961736936	0.343007489992252	0.279595572832166	0.35974316233466	0.333732930621106	0.293091248526295	0.326215610811437	0.332746035090309	0.339979906917338	0.358880404606478	0.239210614609709	0.314398381656847	0.310656402769239	0.262758521284288	0.309141059509249	0.341887922184908	0.324948456949872
700015720	0.237902340101027	0.334376895472177	0.294414867846688	0.256273010752058	0.429269124894009	0.272611959366939	0.409944662126212	0.316391052009257	0.452970996926555	0.301128826418455	0.275757128527108	0.288330391382354	0.228254763874382	0.339282752466118	0	0.373416941292819	0.22285356256528	0.303554858391526	0.259982144846057	0.341797577450782	0.305970200720482	0.388077788195392	0.31287933150414	0.295731073381648	0.307784164361209	0.355827907764233	0.405482597776623	0.384611067643723	0.301594429385073	0.317429671624478	0.312871228064247	0.383866758068871	0.298176760506799	0.260639557959078	0.329426383352017	0.428266884551499	0.253699047897537	0.293947109709887	0.305788649184156	0.411300005551718	0.309858989801045	0.231015795500901	0.334554481495364	0.345392315111398	0.415106380924434	0.337932753862668	0.39724036492376	0.252509911196644	0.315445018505153	0.353959375214439	0.331752243014921	0.391524336354135	0.3726203903927	0.30514813260538	0.341790767113	0.277279540745303	0.29843296713831	0.379624779698504	0.284872119097808	0.241582336294135
700015863	0.39606260752144	0.349098000933103	0.342518007739992	0.374035388928908	0.286917461809522	0.369978841401199	0.347149468466067	0.364865915655949	0.383237189754631	0.354784719188222	0.312953383151673	0.354897994933109	0.370547116675397	0.357201785653325	0.373416941292819	0	0.428523091183009	0.410498627070386	0.395385539256339	0.419592755593701	0.401514670846892	0.289306424855423	0.339579734917516	0.371363150313982	0.334017326878627	0.357877302195894	0.301407446819883	0.308536577375954	0.279439883338052	0.418643101403688	0.420670513099469	0.295681935501446	0.394198816346052	0.371439529545314	0.318647170364996	0.282988672770339	0.344733522689459	0.318005446890917	0.349597310761403	0.276757299906241	0.420522064977174	0.357490578458022	0.357152820186738	0.25218163567417	0.310133644689333	0.35737419926807	0.319289669700342	0.388075374404785	0.369091256112494	0.264064554415978	0.406841561888039	0.293050903740444	0.320881047364434	0.377486764668864	0.258503525686008	0.362386435462308	0.342685766187138	0.326519748427846	0.39016106190235	0.31217890119424
700015940	0.267834033275138	0.368586860082559	0.312223470113652	0.278652987600358	0.404287771426443	0.290496768451619	0.33255405253029	0.257116285741773	0.344108695749625	0.344506712579263	0.307799509172922	0.259111456091597	0.211101678170678	0.32771345408953	0.22285356256528	0.428523091183009	0	0.275441094371282	0.281865915311122	0.277708678232402	0.275707818233291	0.382590207665302	0.284630050382707	0.308125888145633	0.276958679008263	0.338123443320576	0.397479847434641	0.342193180489813	0.330451640912096	0.255571804580892	0.236276134886757	0.404792943317645	0.286915737673375	0.273241958715215	0.29017228602867	0.416777241264923	0.30849209466335	0.295280556606321	0.293012800331586	0.384937619030049	0.226978041057199	0.295852280152814	0.355678597573865	0.392206059786835	0.417571550788051	0.321478288125909	0.384177964643485	0.256193700489275	0.334003964823485	0.366080741985439	0.26378989952769	0.38683675499646	0.38486968806584	0.271947477295713	0.381725553387359	0.305709511334988	0.302055032356863	0.36618341429302	0.294746936468686	0.327162247763192
700015997	0.267432654380013	0.342344128609522	0.310175541197716	0.273584027326868	0.425388439253339	0.309421921287668	0.358978852780497	0.288801770205065	0.357223854596012	0.329145004332754	0.297851243602162	0.27206764958519	0.250897843898782	0.24662388280288	0.303554858391526	0.410498627070386	0.275441094371282	0	0.256449734707171	0.283886258048699	0.255574045957883	0.321128891935629	0.262054211668057	0.29556762527487	0.269987651736912	0.33042000301379	0.37329849313949	0.346708003405514	0.351476101921274	0.280499709827886	0.311423643354852	0.357069199583587	0.3077057161665	0.282560224937698	0.265364725484767	0.41851379119263	0.239999062069936	0.323423630941071	0.314165537070134	0.368858325318974	0.2705359270318	0.338165339828959	0.357324457940216	0.373342631024864	0.331861294626247	0.344350678257919	0.352240411475436	0.283169189824976	0.311440539889097	0.340931112829883	0.295305039339614	0.404805012270677	0.322285270049721	0.280113675744473	0.377145902952514	0.256835768790584	0.267429550934947	0.326408627853144	0.290436251272844	0.320837426719903
700016038	0.249801982963466	0.314853122565735	0.291222457356079	0.195972038649615	0.427320161392936	0.342282921776288	0.404310874850819	0.328641384164085	0.382474518129809	0.274879888055288	0.298069864065658	0.273114200226689	0.234851998428967	0.249150431913346	0.259982144846057	0.395385539256339	0.281865915311122	0.256449734707171	0	0.235814583640086	0.319922600080069	0.322613373158579	0.276813161917419	0.304195202556687	0.286036600651792	0.306780027468937	0.372397804416064	0.371915908362853	0.337739909234577	0.318482084328878	0.299109862989797	0.332577500781896	0.306312614159365	0.321053978220023	0.2594774901957	0.39234071481995	0.29850348430674	0.289102287135565	0.295051074085096	0.377964522795321	0.267411447505399	0.342709473059166	0.314128295729349	0.363998847587399	0.396767434378516	0.277876609093163	0.351833860171869	0.336614651777946	0.372849441879888	0.378456936079032	0.282596776624024	0.346173348786191	0.394175540508062	0.250626464869174	0.35224489422942	0.286283669361721	0.367211861504971	0.320916909396301	0.295307625543836	0.310099161966384
700016125	0.291601250067672	0.36702651686912	0.338453442979197	0.26744093023352	0.385295377280644	0.325855007736199	0.309867179447745	0.320365875483577	0.302294601074551	0.324550181499812	0.351850842912921	0.274802474342268	0.269440583337328	0.262269728686488	0.341797577450782	0.419592755593701	0.277708678232402	0.283886258048699	0.235814583640086	0	0.278499194656006	0.313550968740377	0.274809026059628	0.311207264268347	0.309596231452174	0.267514206019787	0.395940538682201	0.35450592637318	0.330877157713285	0.310805540545993	0.245009918955256	0.353251272498684	0.277122644355885	0.315948121432978	0.320346392745111	0.426089300597275	0.343441713680986	0.301206067717861	0.299789345045505	0.351536963927279	0.237759409214404	0.371628063833037	0.342155163287762	0.364364709277887	0.407047768571274	0.255575597680416	0.307219423566114	0.290698837208099	0.366691517215672	0.417540343923782	0.287569874927716	0.348987138978822	0.374434526447042	0.280502640859337	0.387119685738256	0.343546713572365	0.355025667214827	0.328932763173004	0.337144478816056	0.376978747953019
700016301	0.256895251487671	0.410198713587538	0.369056687182737	0.283254879391504	0.40268725584077	0.315462777107472	0.317575964576588	0.299929172487063	0.344443350575844	0.367414102675066	0.362933762482315	0.277217127016765	0.258020422737494	0.283917120085738	0.305970200720482	0.401514670846892	0.275707818233291	0.255574045957883	0.319922600080069	0.278499194656006	0	0.386066928206626	0.316534327723109	0.336365686518255	0.289871251857326	0.360949799017449	0.410316213465986	0.338481977432437	0.332199052897532	0.3067608895577	0.2886431496795	0.41703586168704	0.260251454912288	0.303707616854189	0.292063146141573	0.474064595795246	0.349095673349303	0.358311353471014	0.369768755411632	0.393547092882318	0.241523715665122	0.399427862660832	0.369400135103308	0.419085514739123	0.398118639877269	0.338920856288769	0.365931259381456	0.267030758244043	0.34548412536125	0.405327080696123	0.250100430930589	0.420384134085379	0.378535039446511	0.303175893266317	0.416093621282461	0.368055481321916	0.317166913275607	0.33921740770613	0.289352976531404	0.386305462442625
700016346	0.347979036573411	0.304283392120629	0.311354419288532	0.340293182455328	0.27106178855677	0.335634911412161	0.344697574450785	0.375383318568981	0.308686749634397	0.296817020534117	0.294959436248859	0.320553720116841	0.353669375514439	0.260631023485148	0.388077788195392	0.289306424855423	0.382590207665302	0.321128891935629	0.322613373158579	0.313550968740377	0.386066928206626	0	0.331250950430051	0.317192344283782	0.378713659951386	0.274437216099432	0.279277297299348	0.301185378084092	0.289665217587706	0.383386068910963	0.418104481271226	0.269425928180074	0.390166234310792	0.344298350725844	0.326693886178738	0.266695413763365	0.272664114485399	0.330006986199669	0.273899975275888	0.296399520966013	0.356670579306297	0.32717905809063	0.331801984342775	0.242913196986348	0.289081425088181	0.292210645988987	0.274532302207963	0.387497961209006	0.332484225016319	0.250185086015428	0.404227599074898	0.239229062866487	0.272231614932812	0.315119760220938	0.282282983845189	0.307523906009752	0.324699405483374	0.370968495549832	0.360384368567895	0.31088666115173
700016379	0.296545382884087	0.308876232197001	0.285264187657737	0.25453680565158	0.331413364055141	0.257009216887017	0.380867105999546	0.29239590441803	0.391701060309248	0.275091611974195	0.307083992671732	0.214810122610218	0.317430188865322	0.265670414823709	0.31287933150414	0.339579734917516	0.284630050382707	0.262054211668057	0.276813161917419	0.274809026059628	0.316534327723109	0.331250950430051	0	0.290439354717909	0.297282795914349	0.260384558222871	0.358641956577286	0.334728015798604	0.298232019070325	0.263399037863064	0.328971901063551	0.355817131913312	0.288998494139489	0.303134686412393	0.281422984734843	0.323510786023325	0.30288416943017	0.286772979200366	0.287485564670105	0.33348939639028	0.294885212187712	0.323561906660097	0.279288331770691	0.308576491127768	0.371661598281105	0.27497626726593	0.342955248666984	0.342488438805063	0.329896382865811	0.346998347932744	0.317551912877332	0.335927497316382	0.361458332974138	0.249155087080944	0.313870451168499	0.296828486039497	0.289876079438538	0.310467609861093	0.322498631897967	0.354787046772021
700016462	0.288844011540678	0.267202827031558	0.257302147618468	0.305449856431183	0.393818127084696	0.278285056946493	0.382140897785278	0.331136553996668	0.404506219476325	0.279874365647208	0.298570553202876	0.301674860336351	0.297158830525348	0.27243247679399	0.295731073381648	0.371363150313982	0.308125888145633	0.29556762527487	0.304195202556687	0.311207264268347	0.336365686518255	0.317192344283782	0.290439354717909	0	0.316694499971207	0.294515902224929	0.339585424566802	0.361846263607314	0.347445761263006	0.313442434369895	0.334840170854996	0.355751269912479	0.35172325683801	0.286060566144242	0.277893333213793	0.420299306586924	0.291193836696031	0.307703302375894	0.319146911227333	0.340413182331191	0.335100687826875	0.327341213095297	0.325257594561109	0.337034737550271	0.413728451315395	0.337552754255771	0.38154210530127	0.28279505228098	0.325535352894463	0.324237336995858	0.331840173958441	0.337230254589392	0.368533153241566	0.296886072186822	0.371555219080808	0.277953677978954	0.306902268721791	0.343973437268858	0.309616231431485	0.269826100179896
700016548	0.296060900626655	0.36486031221347	0.312304849339811	0.294468833308103	0.403267082827156	0.310570195961866	0.31759855076012	0.276489369148928	0.356754199909448	0.340406371993408	0.345607745923021	0.265412484056051	0.222695459280559	0.298293484523982	0.307784164361209	0.334017326878627	0.276958679008263	0.269987651736912	0.286036600651792	0.309596231452174	0.289871251857326	0.378713659951386	0.297282795914349	0.316694499971207	0	0.324877250126983	0.368440222303218	0.335519739117511	0.296000642068301	0.285454187461185	0.311878815297777	0.363281262122832	0.257035423756458	0.28739159925007	0.270243341127578	0.423173096717486	0.302052446152642	0.271386098566105	0.326025179973952	0.358273508682577	0.260501454653668	0.348508087750254	0.354558598732484	0.40024708595129	0.365896087004048	0.306498648449674	0.350026275834887	0.266345414125434	0.328226729420625	0.370065220622186	0.292890214251502	0.406644665540001	0.394004506202235	0.268391618905222	0.390899337000686	0.316964327278282	0.329628452108498	0.301849687741702	0.315359328938625	0.328222591493871
700016626	0.337880512537401	0.297692450662982	0.29970520720151	0.29479538469443	0.333214741501992	0.327469833651896	0.368638842787404	0.349227569764583	0.334440085061981	0.274401957515216	0.305157787767806	0.255078011988263	0.33374362026522	0.277756609217301	0.355827907764233	0.357877302195894	0.338123443320576	0.33042000301379	0.306780027468937	0.267514206019787	0.360949799017449	0.274437216099432	0.260384558222871	0.294515902224929	0.324877250126983	0	0.337455426770248	0.308496318796912	0.311494419143704	0.34626653834496	0.329646038297202	0.310317178982229	0.33952120049531	0.335184998084485	0.266557482871569	0.351053171324306	0.297786588496633	0.314796398486484	0.248871811511919	0.323308027612385	0.326468972618304	0.341166026379973	0.269473514337744	0.289179269814548	0.357581957673837	0.235732169932238	0.37054108219888	0.363896002866204	0.33821878804953	0.329329055866494	0.333886033910999	0.300141327440006	0.359833162241556	0.257948181432916	0.337542840472924	0.323594665246898	0.306817096396107	0.289208321508633	0.341142060887523	0.309371231684933
700016698	0.382675207577371	0.324431647139675	0.352181618432809	0.36145695366522	0.289376597196624	0.370862806003994	0.332084484050534	0.354858857042562	0.298884345981711	0.308868042550301	0.352936617651775	0.323796130555727	0.366905568718377	0.362204711512367	0.405482597776623	0.301407446819883	0.397479847434641	0.37329849313949	0.372397804416064	0.395940538682201	0.410316213465986	0.279277297299348	0.358641956577286	0.339585424566802	0.368440222303218	0.337455426770248	0	0.216784775739887	0.29940141441233	0.359473679854814	0.37608211094954	0.232368035481343	0.371723839596028	0.384341412750263	0.30916528362212	0.325207422199218	0.348181622570735	0.337593874902888	0.331618881083916	0.265717483740534	0.375616766603345	0.344647315882087	0.333650947947295	0.293071765787829	0.301265550414948	0.340408182336363	0.319257428354384	0.396725537870133	0.335138015374467	0.25517163258107	0.373405561994246	0.297647278295919	0.324045009608611	0.367673843785679	0.30829985348291	0.368531429105418	0.362467642274853	0.366809189507735	0.381085726463042	0.355217649774845
700016782	0.361567815619501	0.380780726778559	0.370097634381758	0.337233358034457	0.292584007671716	0.334925774214716	0.297919519393601	0.364671433098517	0.285261084212671	0.320685099291277	0.416738793028835	0.282092208180474	0.331714743053714	0.354900753550945	0.384611067643723	0.308536577375954	0.342193180489813	0.346708003405514	0.371915908362853	0.35450592637318	0.338481977432437	0.301185378084092	0.334728015798604	0.361846263607314	0.335519739117511	0.308496318796912	0.216784775739887	0	0.249639224511147	0.311632522449115	0.354905063891313	0.293574351474809	0.342218525291181	0.37363573416993	0.293250644913126	0.329490693630317	0.375319353117911	0.345252315256226	0.340593182144984	0.223374941336268	0.321114236778376	0.417836722927528	0.30848424984388	0.288583322155184	0.31844363609279	0.338238012167574	0.272330407934061	0.367508843956368	0.3558450629189	0.291325215870466	0.371208495301557	0.310190541182199	0.287547978398643	0.33641473819165	0.296699003414824	0.382365035484446	0.380545382194432	0.335283532465311	0.358263508692922	0.402719842013957
