	700014409	700014515	700014609	700014731	700014785	700014911	700014971	700015070	700015131	700015197	700015263	700015428	700015442	700015639	700015720	700015863	700015940	700015997	700016038	700016125	700016301	700016346	700016379	700016462	700016548	700016626	700016698	700016782	700016908	700016978	700106399	700106496	700106554	700106933	700106987	700107046	700107195	700107381	700107495	700107552	700107765	700107822	700107879	700107936	700107999	700108101	700108167	700108224	700108290	700108479	700108536	700108602	700108788	700108845	700108902	700108960	700109113	700109179	700109236	700109323
700015197	0.474814649134	0.381599016024	0.392562577504	0.541676876667	0.442454825747	0.493461251755	0.543169138435	0.53426750275	0.550245325525	0.0	0.458561502728	0.484207988764	0.56293906389	0.544355389981	0.585151775147	0.581037380001	0.558111273851	0.458979333274	0.511597903869	0.518876504865	0.524628031453	0.396314441718	0.46682483914	0.519018648781	0.554565896756	0.494081934897	0.517931787725	0.578315506218	0.514781718583	0.488415058934	0.610815475498	0.582118479011	0.57594893453	0.495389850211	0.465596919969	0.568891215599	0.614134906925	0.476909013507	0.549407819616	0.526774740016	0.574497851532	0.621599751129	0.507141132616	0.571391653248	0.609106411082	0.455984644427	0.460711892523	0.573980733884	0.516028391019	0.560622196979	0.484129036082	0.514960418281	0.53763607322	0.45985368246	0.527459691861	0.497157453726	0.562966999052	0.524760617757	0.572190011607	0.594273990488
700015263	0.535202679029	0.516791801397	0.492521731558	0.585943823427	0.477103220624	0.538650959967	0.570989840335	0.484025805665	0.569861347436	0.458561502728	0.0	0.575872291406	0.536364478119	0.563533399729	0.537696406759	0.632084814503	0.511014008269	0.510409350787	0.517384669652	0.546093637789	0.575153755004	0.422928439727	0.513470338508	0.457771005797	0.599959525705	0.570287716504	0.594752154859	0.603742398916	0.551518459984	0.4829058213	0.66241198192	0.620828386592	0.617386311001	0.528429178484	0.511698478932	0.558939484953	0.603219748309	0.49362429836	0.565213065845	0.53178898887	0.563735954217	0.586457875745	0.565456275881	0.653816909997	0.639284249371	0.532197131451	0.555997095288	0.555192718445	0.545518201649	0.608216618627	0.538576292294	0.556146493263	0.59290254899	0.531220194319	0.596215994642	0.49273866224	0.583545247202	0.555308914963	0.54391151114	0.605639556759
700015428	0.526113561026	0.550938795402	0.52209203873	0.557381579645	0.485926197547	0.37509762808	0.5245954493	0.508627967867	0.515424813634	0.484207988764	0.575872291406	0.0	0.53727736203	0.402269192077	0.608052757051	0.466151655463	0.562855589809	0.51457158213	0.560192239784	0.535473047862	0.519357763255	0.528272784826	0.463956785756	0.522302050355	0.558443166037	0.549953967209	0.446586569315	0.386691361085	0.51574568818	0.484524633939	0.603389789378	0.458334526302	0.584560237213	0.532240281315	0.493586839952	0.467267117111	0.431217828663	0.559614136975	0.378419870816	0.405481061946	0.555990575167	0.712702070985	0.381911687355	0.490469297176	0.441550934688	0.503999995716	0.543764194351	0.563743765824	0.598184247582	0.499156446747	0.522258222704	0.454052524429	0.420974412451	0.518440901371	0.436828348332	0.588816169032	0.469017952353	0.494642196196	0.537563658674	0.696344549135
700015442	0.502719030005	0.560650008188	0.546858076261	0.505070241959	0.562286425989	0.544528791397	0.517188360886	0.519623524197	0.519471791942	0.56293906389	0.536364478119	0.53727736203	0.0	0.569951821729	0.494808112344	0.631189323848	0.482460635079	0.512916043519	0.559323877818	0.511742882859	0.449867301862	0.539357531073	0.512042966541	0.509342018576	0.510722811177	0.581177605079	0.610559342748	0.553033157699	0.49836604371	0.511835111599	0.528105670319	0.631101091592	0.515560951395	0.548401643723	0.477249741624	0.663487877468	0.614018458499	0.544062669471	0.545398684647	0.617207544913	0.501998155642	0.672210745084	0.564200978643	0.624629698184	0.596318699394	0.526287099597	0.527980996603	0.476876134224	0.594898876404	0.635991596502	0.502439386647	0.669505292612	0.594133619507	0.51943524568	0.63381493039	0.576260943002	0.615419927251	0.546476864304	0.504378984037	0.682312851674
700015639	0.505199575497	0.55497305446	0.540566506776	0.524726060079	0.559601060687	0.437564334413	0.470191692689	0.55961855428	0.513064175494	0.544355389981	0.563533399729	0.402269192077	0.569951821729	0.0	0.614504517664	0.501023510925	0.599328626371	0.522324336808	0.546313761918	0.464114527951	0.506435520746	0.514381097049	0.546733487866	0.50450598045	0.570941847979	0.552418325692	0.430603969478	0.429804637444	0.548793913676	0.522219667496	0.564113410938	0.464795174751	0.572370047639	0.528024100737	0.545328552897	0.458859276997	0.499490181725	0.540681922355	0.423793872334	0.385836173664	0.579272969243	0.731611807712	0.393308421221	0.452264912153	0.468137167024	0.506840439346	0.541911828977	0.533049937293	0.632479701949	0.517658267328	0.530358866495	0.436609952802	0.509432143112	0.550065875455	0.449683166354	0.649287424377	0.506357377454	0.568794935095	0.617722505733	0.691263239035
700015720	0.521275516981	0.616922379977	0.579931319371	0.536584718923	0.62225503292	0.601347558093	0.605901582611	0.502030592103	0.645296622392	0.585151775147	0.537696406759	0.608052757051	0.494808112344	0.614504517664	0.0	0.66336449767	0.505364619446	0.552317450839	0.531510171869	0.611425884636	0.542507294751	0.571785470344	0.563818309839	0.551470895255	0.598384178933	0.685566631531	0.675488080974	0.646675471057	0.540516443778	0.559476311544	0.620258706931	0.710355165357	0.594146183452	0.532953021687	0.554489083075	0.667255976602	0.675473796358	0.541099430963	0.651338429576	0.665189228025	0.528844624451	0.636966363001	0.637800796021	0.703719329526	0.684115030848	0.629426233489	0.55036131652	0.542772961629	0.628387493745	0.681878543702	0.546967877903	0.665643668187	0.689404824566	0.594290791235	0.625242606981	0.558763088983	0.648845450206	0.61467894512	0.579045987248	0.623430640316
700015863	0.636125579255	0.536651611536	0.539383847668	0.654766205908	0.528852768661	0.443235795102	0.643725587992	0.588275415951	0.647197236337	0.581037380001	0.632084814503	0.466151655463	0.631189323848	0.501023510925	0.66336449767	0.0	0.668259372588	0.618793793381	0.645280735399	0.667578049534	0.663124012985	0.573970043728	0.523732243063	0.624326964947	0.605478372864	0.573356658085	0.454221831954	0.47933992371	0.560482059075	0.572091428548	0.672340735177	0.478311238054	0.639408272346	0.579823098849	0.588215568546	0.453638884806	0.493257458255	0.614847777033	0.538763312164	0.451478962499	0.679569401086	0.743927041628	0.431308387288	0.389588093935	0.496439831848	0.590030336772	0.605256926922	0.61896040588	0.608583848942	0.517161939491	0.642790453972	0.470222218737	0.491022101347	0.616099862795	0.426055327337	0.579159080481	0.450371983101	0.518216773078	0.644161856552	0.638185467931
700015940	0.440503529168	0.649620098647	0.577982222153	0.470227256064	0.603934592691	0.580488744402	0.489750401604	0.50134724289	0.505268386336	0.558111273851	0.511014008269	0.562855589809	0.482460635079	0.599328626371	0.505364619446	0.668259372588	0.0	0.443049992276	0.469937438563	0.446874574212	0.428605247115	0.464974166606	0.5525011452	0.424990134492	0.49501492762	0.559255498047	0.634264581272	0.554860326155	0.514489968366	0.452267631977	0.453785894209	0.638333813343	0.429124209364	0.437874686198	0.528631831449	0.60514223721	0.620769307885	0.510256836052	0.557596120658	0.591815494053	0.410577993809	0.669977681223	0.635067440293	0.68547317936	0.589869771889	0.5898771935	0.556029896898	0.420848886534	0.604607435149	0.622452314041	0.502620472888	0.655249563437	0.604146041631	0.524078820072	0.649970385393	0.516756755115	0.592322723965	0.571090081721	0.532699662159	0.635093407494
700015997	0.436190074132	0.520632425677	0.518933007925	0.459724578176	0.508084449081	0.506171525194	0.472972135794	0.535015624828	0.462158058956	0.458979333274	0.510409350787	0.51457158213	0.512916043519	0.522324336808	0.552317450839	0.618793793381	0.443049992276	0.0	0.496202924684	0.477393042917	0.469755497449	0.409211773183	0.503526631152	0.438682569498	0.501455338024	0.507703553979	0.585247988595	0.583366240041	0.493567225293	0.483977816989	0.540584882154	0.561418958996	0.52314197901	0.425745560592	0.486263987114	0.600457376421	0.517492150587	0.502589290196	0.567122633512	0.596288017225	0.509383696725	0.658007088916	0.578890620402	0.646685733354	0.584257918247	0.494811651371	0.522711863816	0.491271774111	0.518859745807	0.574233811071	0.49562846082	0.595723888264	0.545681349027	0.486475140642	0.63407195267	0.466036372896	0.544117626949	0.512844396988	0.514317480131	0.583769927781
700016038	0.475071082296	0.583384768283	0.523929198488	0.452456820692	0.529057471079	0.586635904684	0.514285145412	0.526562626489	0.522798646854	0.511597903869	0.517384669652	0.560192239784	0.559323877818	0.546313761918	0.531510171869	0.645280735399	0.469937438563	0.496202924684	0.0	0.493647666672	0.50002006248	0.4592007922	0.463986422451	0.462954109662	0.530259375485	0.547196545386	0.600862114575	0.556599306065	0.52826941963	0.412240178638	0.538653456078	0.567839650722	0.514957418404	0.46672097892	0.51428826647	0.576307414508	0.634383588429	0.43864020812	0.598337088728	0.589621989492	0.48455937409	0.682105883699	0.579442205271	0.656462237228	0.60776374277	0.533373036726	0.474018021746	0.47394680241	0.620660593994	0.65416644121	0.493218587827	0.606786857695	0.649636736768	0.528223488158	0.582939302889	0.590591240887	0.650031544453	0.53160788414	0.598798034716	0.659623277913
700016125	0.446975042292	0.574837315303	0.531358644956	0.463545608819	0.518141557604	0.576062073064	0.454029857516	0.539619177005	0.422549435601	0.518876504865	0.546093637789	0.535473047862	0.511742882859	0.464114527951	0.611425884636	0.667578049534	0.446874574212	0.477393042917	0.493647666672	0.0	0.424738325688	0.47299015512	0.530479788907	0.417328601069	0.53071997512	0.484285602743	0.611198185485	0.57182312058	0.550477837799	0.476542799673	0.457535285095	0.558406331839	0.474443483344	0.491672722744	0.510584454531	0.616055860751	0.603422167996	0.514566912268	0.51306675432	0.58507397382	0.487211170925	0.689015840096	0.549136406957	0.614625359771	0.590987113051	0.431013130287	0.506835568191	0.429943164517	0.583499380861	0.619015852377	0.463132886742	0.566999775739	0.565937554076	0.507828074753	0.62521387144	0.571844219937	0.602380654171	0.552138470116	0.50318352775	0.668129994637
700016301	0.459929614228	0.627890031811	0.569439992979	0.375199436661	0.555291167078	0.574892809213	0.411638339318	0.521477175229	0.45001524681	0.524628031453	0.575153755004	0.519357763255	0.449867301862	0.506435520746	0.542507294751	0.663124012985	0.428605247115	0.469755497449	0.50002006248	0.424738325688	0.0	0.496634544303	0.511624682254	0.47749193	0.478813573881	0.568667862504	0.622890488527	0.532604800711	0.546780466107	0.453609900496	0.458963467139	0.620271763383	0.443079440037	0.475216447592	0.508771701756	0.600761009314	0.626043570827	0.517773111784	0.54539407799	0.591871194709	0.36829495121	0.720614291333	0.579002313445	0.607115615945	0.552223559644	0.503153424362	0.508016886515	0.453251011753	0.569731366721	0.605436394311	0.442558104783	0.591719214179	0.578331253441	0.473858838485	0.610096859955	0.567237323227	0.599095910609	0.536348423667	0.474335165377	0.663137967398
700016346	0.459495558612	0.502112194942	0.456210748797	0.527705123339	0.453328938084	0.516177034025	0.484771441344	0.510405125356	0.516830157089	0.396314441718	0.422928439727	0.528272784826	0.539357531073	0.514381097049	0.571785470344	0.573970043728	0.464974166606	0.409211773183	0.4592007922	0.47299015512	0.496634544303	0.0	0.450456438293	0.383919800493	0.516365829661	0.473978336413	0.552155490574	0.553182994203	0.492841714819	0.442148114223	0.570312911771	0.547760737938	0.534097989372	0.440921242828	0.520211708129	0.56627524571	0.540468563352	0.448865575132	0.515854944206	0.505503567113	0.552136154576	0.641944933086	0.51905671799	0.569966760509	0.56146871813	0.444409385271	0.516908983714	0.507708718948	0.501143636063	0.563861810977	0.544431471933	0.56275686265	0.579381627648	0.464370866954	0.566624317721	0.515796454332	0.57278113389	0.480612845216	0.550939149269	0.620384417724
700016379	0.543172839847	0.491252309577	0.491885971663	0.549059848777	0.440552484674	0.496374574741	0.532386655356	0.508682666448	0.524414660425	0.46682483914	0.513470338508	0.463956785756	0.512042966541	0.546733487866	0.563818309839	0.523732243063	0.5525011452	0.503526631152	0.463986422451	0.530479788907	0.511624682254	0.450456438293	0.0	0.48635852318	0.510140644959	0.502405360385	0.558989128964	0.53738544601	0.474750224168	0.433724782549	0.592384635655	0.555244163337	0.538657903273	0.487324493215	0.461916535518	0.55956575402	0.572962158923	0.483574203727	0.551434683477	0.533485088747	0.528007451257	0.640949001472	0.481196337028	0.566233623539	0.573117861246	0.454645980302	0.463375983494	0.552820391095	0.542656173915	0.59107859289	0.492996402785	0.584846664489	0.576378901813	0.463055579371	0.524049391959	0.555764301074	0.598516458416	0.482405399136	0.547539360409	0.639952250894
700016462	0.449347827974	0.549890134439	0.525149657047	0.475180951298	0.539620941196	0.559288002027	0.464237501096	0.478547528537	0.444070363155	0.519018648781	0.457771005797	0.522302050355	0.509342018576	0.50450598045	0.551470895255	0.624326964947	0.424990134492	0.438682569498	0.462954109662	0.417328601069	0.47749193	0.383919800493	0.48635852318	0.0	0.553322951782	0.516942256386	0.59771925057	0.541766027139	0.482489365115	0.420762289259	0.509477764594	0.606545436031	0.518363866395	0.454486538609	0.464508194498	0.579159321952	0.583381109186	0.49174267326	0.529860974266	0.536618048242	0.464938447398	0.67281671413	0.551859733023	0.623272476162	0.597730141595	0.521646854537	0.513858527013	0.455980091324	0.547921159611	0.612611859564	0.506416955332	0.601683122083	0.591461557708	0.484753578645	0.609940941388	0.562869207688	0.552703080652	0.507772247455	0.53784340493	0.653978006724
700016548	0.504597147875	0.574294144377	0.573566206394	0.509027573834	0.566987563081	0.608510941402	0.466173979668	0.531054110253	0.523783656368	0.554565896756	0.599959525705	0.558443166037	0.510722811177	0.570941847979	0.598384178933	0.605478372864	0.49501492762	0.501455338024	0.530259375485	0.53071997512	0.478813573881	0.516365829661	0.510140644959	0.553322951782	0.0	0.497195409731	0.564134735109	0.54494818379	0.442557495846	0.492768282306	0.483239943011	0.611076715558	0.383552881419	0.537312114421	0.493528671689	0.638868365675	0.626821268675	0.578400164216	0.604711822306	0.536137713402	0.489076628395	0.702746468863	0.560612490625	0.636986459458	0.581118643469	0.48431955879	0.559866137617	0.471490571457	0.556144790865	0.624552821011	0.455434342101	0.628566499528	0.657050454846	0.556061211905	0.612553386738	0.576415965027	0.609797177719	0.512003718133	0.557434541738	0.671949749008
700016626	0.543057363198	0.483199634494	0.513066578195	0.587096916456	0.483519496389	0.581661880091	0.47664909373	0.546924440282	0.478629444102	0.494081934897	0.570287716504	0.549953967209	0.581177605079	0.552418325692	0.685566631531	0.573356658085	0.559255498047	0.507703553979	0.547196545386	0.484285602743	0.568667862504	0.473978336413	0.502405360385	0.516942256386	0.497195409731	0.0	0.511735218146	0.526917620016	0.49979671295	0.499588435239	0.536529736282	0.542454207393	0.542681109657	0.545764073721	0.510114973331	0.552936367729	0.595709552839	0.555800706832	0.552407722706	0.532356420758	0.583517859907	0.713396995523	0.51582028913	0.546572418574	0.608385410374	0.452798529421	0.544062944297	0.516705145891	0.585118984581	0.627521121035	0.530235768673	0.572189830407	0.599323837043	0.508999699416	0.576223229345	0.550909196868	0.623885352283	0.462446947657	0.582497051735	0.669782328093
700016698	0.614571208868	0.484542267461	0.570706520306	0.641774121107	0.51914997276	0.441435802946	0.55597806392	0.58775831629	0.542630328496	0.517931787725	0.594752154859	0.446586569315	0.610559342748	0.430603969478	0.675488080974	0.454221831954	0.634264581272	0.585247988595	0.600862114575	0.611198185485	0.622890488527	0.552155490574	0.558989128964	0.59771925057	0.564134735109	0.511735218146	0.0	0.415746783341	0.582500161083	0.512417305722	0.617103573813	0.418047043975	0.628400988876	0.597590507248	0.571846497063	0.451283792959	0.494558188118	0.570435962874	0.4141947147	0.377377010603	0.63204005583	0.694546603112	0.373509225008	0.459584312856	0.454148882602	0.490761486865	0.550685748439	0.629144902619	0.596784825423	0.463623168641	0.587784396797	0.453182417968	0.501229724443	0.549765274768	0.405227329317	0.608121684112	0.500438100722	0.544435591629	0.615829400349	0.650344493189
700016782	0.554703683314	0.593164063651	0.597932951142	0.604082906272	0.494124721651	0.41905353503	0.51690160157	0.529713984594	0.492630167867	0.578315506218	0.603742398916	0.386691361085	0.553033157699	0.429804637444	0.646675471057	0.47933992371	0.554860326155	0.583366240041	0.556599306065	0.57182312058	0.532604800711	0.553182994203	0.53738544601	0.541766027139	0.54494818379	0.526917620016	0.415746783341	0.0	0.590412463479	0.492388002931	0.55728579449	0.480498538633	0.506984287778	0.585422595357	0.535956477485	0.441731083681	0.534125246485	0.559082418165	0.42739386571	0.37264492233	0.523106543339	0.720678858234	0.375119527448	0.490788137066	0.471462814606	0.510570678599	0.551429593255	0.564466390511	0.606170443446	0.47118666136	0.524804380228	0.47730653299	0.439998798746	0.514283892293	0.421054910363	0.599615088235	0.495879335522	0.560288140516	0.582146446334	0.709746120433
700016908	0.487747832156	0.532639817006	0.492025562547	0.57577208243	0.522541922846	0.563200652735	0.531772148866	0.476488640222	0.55291509843	0.514781718583	0.551518459984	0.51574568818	0.49836604371	0.548793913676	0.540516443778	0.560482059075	0.514489968366	0.493567225293	0.52826941963	0.550477837799	0.546780466107	0.492841714819	0.474750224168	0.482489365115	0.442557495846	0.49979671295	0.582500161083	0.590412463479	0.0	0.490890118368	0.50630466019	0.578728831626	0.544542522396	0.432688181764	0.479500493023	0.538932344067	0.614461352247	0.521390885869	0.579016958153	0.552715738985	0.54889021671	0.663184252057	0.561720709137	0.580274055809	0.621258741633	0.487653447527	0.518059298861	0.48016117595	0.589805965252	0.628179233938	0.489707121196	0.591703233979	0.649787438243	0.516775434438	0.566479192444	0.55712608036	0.578272401116	0.454849320496	0.580397219336	0.602814685535
700016978	0.435628110226	0.543675876662	0.525457071504	0.479930402694	0.463800026884	0.529713519828	0.44660649676	0.429702720439	0.464972790998	0.488415058934	0.4829058213	0.484524633939	0.511835111599	0.522219667496	0.559476311544	0.572091428548	0.452267631977	0.483977816989	0.412240178638	0.476542799673	0.453609900496	0.442148114223	0.433724782549	0.420762289259	0.492768282306	0.499588435239	0.512417305722	0.492388002931	0.490890118368	0.0	0.531241063245	0.558489933022	0.475438731937	0.455665163339	0.462837593264	0.531429601854	0.606393863365	0.49187467789	0.511668157646	0.487721708442	0.459305031221	0.679242528428	0.506048162332	0.574333066089	0.588811720505	0.491505807041	0.45534222242	0.48523626767	0.564384603333	0.618227623184	0.462385525935	0.556978193271	0.593003922377	0.445146522309	0.551829734914	0.543140005947	0.576859539098	0.436510763673	0.548906831558	0.669889223897
700106399	0.48659998394	0.627729189144	0.619473569187	0.501579844307	0.586943188044	0.662826919818	0.424744901362	0.556428068144	0.446704820217	0.610815475498	0.66241198192	0.603389789378	0.528105670319	0.564113410938	0.620258706931	0.672340735177	0.453785894209	0.540584882154	0.538653456078	0.457535285095	0.458963467139	0.570312911771	0.592384635655	0.509477764594	0.483239943011	0.536529736282	0.617103573813	0.55728579449	0.50630466019	0.531241063245	0.0	0.637568933544	0.392166554899	0.50277528236	0.546179603538	0.655842451287	0.665545492447	0.593193322215	0.587698240215	0.608867516884	0.484206825975	0.699352087099	0.617340405531	0.645047318444	0.651688449845	0.558340092033	0.55993398899	0.447525731353	0.576401687139	0.692000866058	0.459751361118	0.640017253627	0.649708315151	0.580844852049	0.658926598859	0.648329155217	0.634399181487	0.588105979759	0.565735958861	0.715377899051
700106496	0.615319332188	0.570505403634	0.594028688875	0.650906216812	0.530789248497	0.462389329093	0.572475841217	0.639761287055	0.500309797054	0.582118479011	0.620828386592	0.458334526302	0.631101091592	0.464795174751	0.710355165357	0.478311238054	0.638333813343	0.561418958996	0.567839650722	0.558406331839	0.620271763383	0.547760737938	0.555244163337	0.606545436031	0.611076715558	0.542454207393	0.418047043975	0.480498538633	0.578728831626	0.558489933022	0.637568933544	0.0	0.626035465942	0.602163757263	0.615583123954	0.433082508641	0.475239337849	0.571337537367	0.471330033046	0.418151384032	0.620418443348	0.739323176523	0.446266657856	0.471277105266	0.453261625172	0.514520316586	0.562320179899	0.622027273453	0.633841449865	0.49543716542	0.630473530477	0.458211905638	0.507710652814	0.607179578458	0.425760374059	0.635529360095	0.531821482119	0.538583784581	0.635012989901	0.696209403652
